,Url,Description,Topics,Stars
84,https://github.com/KhiM26/latest.git,"[i]Default attack speed is lowered compared to Minecraft. You can land one blow in 1.3 seconds with 0 Agility.[/i]  This mod should be single player and multiplayer compatible.  [size=large][b]Support further development! [/b]:Diamond:[/size] [url=""https://www.paypal.com/cgi-bin/webscr?cmd=_s-xclick&hosted_button_id=HNL62YQZ57P7E""][img]https://www.paypalobjects.com/en_US/RU/i/btn/btn_donateCC_LG.gif[/img][/url]  [size=large][b]How to Install[/b][/size] 1. If you haven\'t already, download and install Minecraft Forge: [url=""http://www.minecraftforge.net/wiki/Installation/Universal""]http://www.minecraft...ation/Universal[/url] 2. Download the Dota 2 Items mod:[list] [*][b]v0.8.3.12 [/b]for Minecraft v1.6.x: [url=""http://adf.ly/cemsY""]http://adf.ly/cemsY[/url] [*][i][b]older version v0.5.3[/b][/i] for Minecraft v1.5.2: [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/dota2items-v0.5.3.zip""]http://adf.ly/455455...-v053-for-mc152[/url] [/list] 3. Download the required LibSchematic mod:[list] [*]for Minecraft v1.6.x: [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/libschematic-v1.03.zip""]https://dl.dropboxus...matic-v1.03.zip[/url] [/list] 4. Copy both zip files into your .minecraft/mods folder  [b][size=large]Items So Far[/size][/b] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/clarity.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/clarity.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/tango.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/tango.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/healingSalve.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ironBranch.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ironBranch.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/gauntletsOfStrength.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/gauntletsOfStrength.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/slippersOfAgility.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/slippersOfAgility.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/mantleOfIntelligence.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/mantleOfIntelligence.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/circlet.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/circlet.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/beltOfStrength.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/beltOfStrength.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bandOfElvenskin.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bandOfElvenskin.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/robeOfTheMagi.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/robeOfTheMagi.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ogreClub.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ogreClub.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bladeOfAlacrity.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bladeOfAlacrity.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/staffOfWizardry.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/staffOfWizardry.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ultimateOrb.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ultimateOrb.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ringOfProtection.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ringOfProtection.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/quellingBlade.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/quellingBlade.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/stoutShield.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/stoutShield.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bladesOfAttack.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bladesOfAttack.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/chainmail.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/chainmail.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/helmOfIronWill.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/helmOfIronWill.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/broadsword.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/broadsword.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/quarterstaff.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/quarterstaff.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/claymore.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/claymore.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/javelin.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/platemail.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/platemail.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/mithrilHammer.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/mithrilHammer.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/sagesMask.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/sagesMask.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ringOfRegen.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ringOfRegen.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bootsOfSpeed.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bootsOfSpeed.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/glovesOfHaste.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/glovesOfHaste.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/cloak.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/cloak.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/morbidMask.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/talismanOfEvasion.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/talismanOfEvasion.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/blinkDagger.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/blinkDagger.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/wraithBand.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/wraithBand.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/nullTalisman.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/nullTalisman.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bracer.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/bracer.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/poorMansShield.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/phaseBoots.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/oblivionStaff.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/oblivionStaff.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/perseverance.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/perseverance.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/handOfMidas.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/arcaneBoots.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/forceStaff.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/eulsScepter.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/eulsScepter.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/dagon.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/aghanimsScepter.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/aghanimsScepter.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/crystalys.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/crystalys.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/daedalus.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/daedalus.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/butterfly.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/butterfly.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/divineRapier.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/divineRapier.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/hoodOfDefiance.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/hoodOfDefiance.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/vanguard.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/vanguard.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/soulBooster.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/soulBooster.png[/img][/url] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/maskOfMadness.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/yasha.png[/img] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ringOfHealth.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/ringOfHealth.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/voidStone.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/voidStone.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/vitalityBooster.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/vitalityBooster.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/energyBooster.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/energyBooster.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/pointBooster.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/pointBooster.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/hyperstone.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/hyperstone.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/reaver.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/reaver.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/eaglesong.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/eaglesong.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/mysticStaff.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/mysticStaff.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/demonEdge.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/demonEdge.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/sacredRelic.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/sacredRelic.png[/img][/url] [url=""https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/recipe.png""][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/16/recipe.png[/img][/url] [spoiler]I started with items with effects that would be both very useful in Minecraft while not too easy or too difficult to implement. For now they are only available in the creative inventory, in a special tab. Also in creative mode all items have zero cooldown. [hr] [img]https://dl.dropbox.com/u/6746449/Dota2Items/BlinkDaggerSmall.png[/img] [i]Possibly the most comfortable way to travel in creative mode.[/i]  [b]Active: [/b]Blink - Teleport to a target point up to 30 meters away. If damage is taken from an enemy, Blink Dagger cannot be used for 3 seconds.  In Minecraft, Blink negates all fall damage and lands you on a surface (land or water or also lava, so be careful). If you target 2 blocks below the top of a cliff or a wall, you will teleport on top of it. [b]Mana cost: [/b]75 [b]Cooldown: [/b]14 seconds [b]Gold cost: [/b]2150 [hr] [img]https://dl.dropbox.com/u/6746449/Dota2Items/TangoPosterSmall.png[/img] [i]Possibly the quickest way to cut down a whole jungle, lol.[/i]  [b]Use:[/b] Eat Tree - Consume a tree to restore HP over time. Comes with 3 charges.[i]Consumes 1 Tango.[/i][i]The tree must have a trunk at least 3 blocks high.[/i]  [b]Duration: [/b]16 seconds. [b]Gold cost: [/b]90 [hr] [img]https://dl.dropbox.com/u/6746449/Dota2Items/QuellingBladePosterSmall.png[/img] [b]Active:[/b] Destroy Tree - Destroy a target tree. [b]Cooldown:[/b] 5 seconds [b]Passive:[/b] Quell - Gives bonus attack damage (currently against all mobs), depending on the type of the attack. [b]Melee bonus:[/b] 32% [b]Ranged bonus:[/b] 12% [b]Gold cost: [/b]225 [hr] [img]https://dl.dropbox.com/u/6746449/Dota2Items/EulPosterSmall.png[/img]  [b]Active:[/b] Cyclone - Target unit is swept up in a cyclone for 2.5 seconds, and is invulnerable. Target also cannot move, attack or use items.  [i]Use right click to activate Cyclone on an a mob; also you can right-click the block on which the mob is standing. You can target yourself that way.[/i] [b]Mana cost:[/b] 75 [b]Cooldown:[/b] 30 seconds [b]Passive: [/b]+30 Movement Speed, +10 Intelligence (every point of Intelligence in turn gives you 13 mana and 0.04 mana regeneration) [b]Total gold cost:[/b] 2800 [hr]  There are too many items already to list them all here, just read their description in the mod at the Dota 2 Shop.[/spoiler]  [size=large][b]Screenshots[/b][/size] [spoiler][img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/screenshots/2013-09-01_02.41.00.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/screenshots/2013-07-01_02.13.26.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/screenshots/2013-09-01_02.42.49.png[/img] [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/screenshots/2013-09-25_06.39.51.png[/img]  [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/screenshots/arcane_boots_and_tango.png[/img]  [img]https://dl.dropboxusercontent.com/u/6746449/Dota2Items/screenshots/clarity_midas_phase_effect.png[/img] [size=medium][/spoiler][/size]  [b][size=large]Quick Video Preview[/size][/b] [spoiler][media]http://www.youtube.com/embed/o54BAiOMa-8[/media][/spoiler]  [size=large][b]Longer Video[/b][/size] [spoiler][media]http://www.youtube.com/embed/ecIs5C0hlqU[/media][/spoiler]  [b][size=large]Change Log[/size][/b] [spoiler][b]v0.8.12][/b][list] [*]Fixed Hand of Midas crashing in SMP, Force Staff not working, gold not awarded for killing mobs. [/list] [b]v0.8.3[/b][list] [*]Added particle effects to Clarity, Hand of Midas, Phase Boots [/list] [b]v0.8.2[/b][list] [*]Bug fixes. [*]Added particle effects to Arcane Boots and Tango. [/list] [b]v0.8.1[/b][list] [*]Bug fixes. [*]Debug logging is now toggled in config. [/list] [b]v0.8[/b][list] [*]Bug fixes. [*]Added Force Staff and Dagon. [*]All active items have longer range and work on right click. Right-click on block below yourself to self-cast. [*]Improved Blink Dagger mechanics. [*]Improved shop GUI to allow traversal of recipe hierarchy. [/list] [b]v0.7[/b][list] [*]Bug fixes for mob movement speed and cancelled attacks. [*]Added active buffs and debuffs icons. [*]Added crit sounds. [*]Added particle effect for lifesteal and evasion. [*]Added Morbid Mask, Mask of Madness, Javelin, Arcane Boots, Phase Boots, Healing Salve, Poor Man\'s Shield. [*]Made attack animation look swifter, sharper. [*]Active items are tinted blue when you don\'t have enough mana. [/list] [b]v 0.6.4[/b][list] [*]Improved Shop positioning: ground is elevated. [/list] [b]v 0.6.3[/b][list] [*]Gold is added directly to the player. Kill assists should work. Gold is internally separated into reliable and unreliable pile. [*]Attributes are increased when leveling up. [*]Shopkeeper spawns in a shop tent outside the village. Added a spawner egg for him. [*]Added Hand of Midas and Yasha. [*]Lowered base attack time to 1.3 seconds. [*]Golems and bosses are immune to magic. [*]Bug fixes. [/list] [b]v 0.6.2[/b][list] [*]Fixed bug with Daedalus attacks being cancelled. [/list] [b]v 0.6.1[/b][list] [*]Added Clarity, Aghanim\'s Scepter, Hood of Defiance, Crystalys, Daedalus (works as a crossbow) [*]Swing animation now corresponds to Dota attack time. Bow charge rate is also affected by it. [*]Hopefully fixed crash in Shopkeeper gui (method drawHoveringText not found) [/list] [b]v 0.6[/b][list] [*]Updated to Minecraft v1.6.2 [/list] [b]v 0.5.3[/b][list] [*]Added 16 more passive items. [/list] [b]v 0.5.2[/b][list] [*]Implemented Evasion, Critical Strike, Spell Resistance, Magic Amplification, Damage Block [*]Added a bunch more simple items. [/list] [b]v 0.5.1[/b][list] [*]Added scrolling to shop [*]Added all items from the Attributes column [/list] [b]v 0.5[/b][list] [*]Added the Shopkeeper. [*]Added gold. [*]Added item crafting. [*]Added functioning attributes (HP, Mana, Stength, Intelligence, Agility etc). [*]Added Boots of Speed, Ring of Protection, Sage\'s Mask, Staff of Wizardry, Void Stone. [*]Fixed lots of issues. [/list] [b]v 0.4.1[/b][list] [*]Fixed an issue with particle textures. [*]Tested multiplayer. [/list] [b]v 0.4.0[/b][list] [*]Updated to Minecraft version 1.5.2. Multiplayer not tested yet, but it should work. [/list] [b]v 0.3.0[/b][list] [*]added Eul\'s Scepter of Divinity. Pretty buggy and incomplete though. [*]added mcmod.info [/list] [b]v 0.2.3[/b][list] [*]probably fixed the Blink cooldown issue (when you click a moment before the end of the cooldown, you get cooldown but no Blink) [/list] [b]v 0.2.2[/b][list] [*]minor improvements, bug fixes (fixed Blink on double slabs) [/list] [b]v 0.2.1[/b][list] [*]bug fixes [/list] [b]v 0.2.0[/b][list] [*]added Quelling Blade [*]from now on Dota 2 items do not drop on death and are retained on respawn [*]adjusted tree removal algorithm (still far from perfect) [*]fixed Blink on fences and slabs [/list] [b]v 0.1.2[/b][list] [*]added Blink Dagger [*]added Tango [/list] [/spoiler]  [b][size=large]Known Bugs[/size][/b][spoiler][list] [*]Tango and Quelling Blade sometimes leave blocks of leaves in the air, or remove other trees\' branches, or cleave nearby bushes. [/list] [/spoiler]  [b]Additional credit: [/b]Shop tent by Aelous, LibSchematic by tehbeard ([url=""https://github.com/tehbeard/LibSchematic""]https://github.com/t...rd/LibSchematic[/url])  Planet Minecraft link: [url=""http://www.planetminecraft.com/mod/147forgedota-2-items-modwip/""]http://www.planetmin...2-items-modwip/[/url] This mod is on GitHub: [url=""https://github.com/Hunternif/Dota2Items""]https://github.com/H...rnif/Dota2Items[/url]  [i]If you encounter a bug that is not known yet, please do post it here and surround the crash report with [spoiler] and [code] tags.[/i] Must not have more than 10000 characters on a single line.",,1
85,https://github.com/mlschultz/Southwest-Airlines.git,The goal is to develop a website or application to compare all competitors and substitutes to flying with Southwest. This will allow customers to easily be able to compare prices and time of travel all on one convenient location,,0
86,https://github.com/akulacharan/air.git,A simple travel website,,0
87,https://github.com/rslemos/airtsp.git,Air Travel Sales Program,,0
88,https://github.com/sumi088/time-series-forecasting.git,air travel demand forecasting,,0
89,https://github.com/sgnachreiner/knowb4ugo.git,Air travel headache remover,,0
90,https://github.com/danielszabo/ATC.git,Global Air Travel Simulator,,0
91,https://github.com/Joapfel/TopDownParserATIS.git,Air travel information system,,0
92,https://github.com/waqashsn/simpleflights.git,Simplify your air travel,,0
93,https://github.com/bbastedo/International-Air-Travels-DataViz.git,International Air Travel,,0
94,https://github.com/thpmedeiros/AirTravelBot.git,Air Travel Bot,,0
95,https://github.com/joao-valdez-2201158/PSI_PWS_PL.git,Projeto Flight Travel Air,,0
96,https://github.com/ifemiller/Covid19-Air-Travel-Impact.git,Analyzing air travel data,,0
97,https://github.com/sai-sondarkar/travelapp.git,Travel App android for air travel requisition ,,0
98,https://github.com/Ioane5/travelgenie.git,HackJunction 2017 (Intelligent Air Travel),,0
99,https://github.com/DavSwan/TravelPortal.git,Air travel service web app,,0
100,https://github.com/boramalper/tripscanner.git,Compare Air and Rail Travel,"hacktheburgh,skyscanner,skyscanner-api,interrail,sustainability,hackathon",0
101,https://github.com/dhesse/asap.git,Air-travel Seat Assignment Program,,0
102,https://github.com/mikechau/sky-log.git,React based air travel itinerary,,0
103,https://github.com/AlphaWsdl/AirLineTravelGraph.git,Indigo Airlines travel,,0
104,https://github.com/theonestory/air-app.git,Simplifies travel,,0
105,https://github.com/Bbxblack00/htmlcss-airbnb.git,travel page,,0
106,https://github.com/maurowebdev/airdnd.git,AirDnD booking and travelling,,0
107,https://github.com/tyasrdh/AIRY.git,latihan aplikasi travel (spnj),,0
108,https://github.com/Rahil92/Air-China.git,http://freevitrine.com/travel-agency/asia-travel-agency/air-china/,,0
109,https://github.com/Rahil92/Air-China1.git,http://freevitrine.com/travel-agency/asia-travel-agency/air-china/,,0
110,https://github.com/rachkor/good-air.git,travel log #chasingthegoodair,,0
111,https://github.com/nikitarajput/AirPal.git,Travel + Networking Android application - HackGT 2017,,0
112,https://github.com/borbz1998/Manila-Airlines.git,Travel Agency Website,,0
113,https://github.com/gustavofringe/projectAirbnb.git,A travel website,,0
114,https://github.com/Guilherme1991/Travel-Airplanes.git,Site from Travel,,0
115,https://github.com/seylatann/TravelAire.git,Mockup Traveling Agency Website,,0
116,https://github.com/obe711/tbd-airport-api.git,Node library for the Travel by Design Travel Center API,,0
117,https://github.com/BhaktiMehta0909/AirBnb-Texas-Analysis.git,Analyze Travel Seasonalities in Texas using Tableau,,0
118,https://github.com/Vontei/air-travel-express.git,Air travel calculator redone with Express,,0
119,https://github.com/anirvanc/rubago.git,"Rail, bus, underground and air travel app",,0
120,https://github.com/crossingfingers/CivilianAirTravel.git,Tools for civilian air travel calculations,,0
121,https://github.com/rendoir/feup-aiad.git,Agent-oriented programming for air travel,,0
122,https://github.com/chunheisiu/Flight-Buddy.git,UX Prototype Air Travel App – Flight Buddy,"html,ux-design,prototype,air-travelers",0
123,https://github.com/Makazone/travel_hack_2015.git,App in the Air travel hackathon,,0
124,https://github.com/SouadHadjiat/air-confines.git,Travel from home with Air Confinés,,0
125,https://github.com/syedzubairshah/Online-Visa.git,Online visa application of great air travel,,0
126,https://github.com/JamesBullin/RightFlightPlus.git,Air Travel Booking App using Flight API,,0
127,https://github.com/ShkolnikGithub/test-task-flights.git,The system that handles air travel.,,0
128,https://github.com/KinectAir/airport_simulator.git,monte carlo simulation for air travel,,0
129,https://github.com/Jonlenes/air-travel-system.git,Air travel planning system for passengers,,0
130,https://github.com/ZHAOYI23333/Airtnt.git,"{""An Android App for Translation N' Traveling""}",,0
131,https://github.com/aarontorres0/airbook.git,Mock travel agency website built using flexbox.,"html,css,flexbox",0
132,https://github.com/afzaalhassan1/Airbnbclone.git,This is my travel agency website,,0
133,https://github.com/CristinaMadrid/AirTravel.git,Scripts for the analysis of Air travel survey data ,,0
134,https://github.com/nakib23/ExplorerAirInternational.git,Android app for travel agency,,0
135,https://github.com/scottkrohn/AirlineThreads.git,"Application that simulates an airline notifying travel agencies of price drops, and the travel agencies then placing orders with the airlines.",,0
136,https://github.com/abhilash215/AirTravel.git,Air Travel Analysis using MapReduce is a cloud computing project that is developed to analyse the performance and safety of airlines when traveling from one source to destination.,,0
137,https://github.com/KhadizaRafa/AirCnc_client.git,AirCnc is a travel booking company where user can select suitable travel places and book rooms according to their choices. User travel information handled using redux and added email authorization using firebase,"react,nodejs,mongodb,redux,bootstarp",0
138,https://github.com/KonstantinasFalkovskis/Airbnb-java-selenium-testng.git,Automation tests for travel portal AirBnb,,0
139,https://github.com/Alendri/travel_se_airport_tags.git,Travel Stack Exchange airport tag verification tool,,0
140,https://github.com/Joao-Maria-Janeiro/Airline-Intent-Recognition.git,ATIS Airline Travel Information System Kaggle dataset,"machine-learning,nlp",0
141,https://github.com/georgecity/airvia.git,Web application for travel agency staff to record their sales.,,0
142,https://github.com/dfx81/airloka.git,[HOMEWORK] Air Travelling System for Programming 2 Assignment,,0
143,https://github.com/DeVMohammedEssam/airbot.git,a travel agency platform that is connected to a chatbot,,0
144,https://github.com/MaxAkonde/airlinesite.git,AirLines International Travel (free template) website made with ReactJS,,0
145,https://github.com/zeroFruit/dijkstra-alg_airline-travel-scheduler.git,Mocked Airline Travel Scheduler using Dijkstra Algorithm,"dijkstra-algorithm,shortest-paths,airline-application",0
146,https://github.com/snikkhah/AirConnect.git,This is a travel guide project written in ASP using MsSQL and bootstrap,,0
147,https://github.com/kevingong242/airportGraph.git,"{""Program that will use dijkstra's algorithm for the shortest distance travel between airports""}",,0
148,https://github.com/bharathy023/airlineDelay.git,Minimum Cost Network Flow model to minimize air travel and delay time,,0
149,https://github.com/lucidworks/air-travel.git,Mashup some air travel data using LucidWorks and Banana,,0
150,https://github.com/zrodnick/airbnb_capstone.git,Capstone project for Springboard. Analyzing travel data from AirBnB. ,,0
151,https://github.com/taurusilver7/airbnb-clone.git,A react hotel & travel booking application using material-ui.,react,0
152,https://github.com/aricketts99/GA_Travelling_Salesman_Problem.git,(air quotes)Solving(air quotes) Travelling Salesman Problem With Genetic Algorithms,,0
153,https://github.com/annemck/Java_airline.git,A model of an online travel booking company.,,0
154,https://github.com/digetl/JavaAirways.git,Model a system for an online travel booking agent,,0
155,https://github.com/fahim-cmd/emirates-airline.git,Emirates Airlines ticket purchase site for overseas travel,"reactjs,firebase-authentication,login-system,google-maps",0
156,https://github.com/Plataaet/Green-transport.git,"Travel on land, sea and air in a sustainable way",,0
157,https://github.com/gregmacfarlane/facebookfraternities.git,A study of social interdependence in air travel,,0
158,https://github.com/neone35/geo_arc.git,Draw shortest distance between two points for air travel destinations.,"plane,travel,distance,shortest,points",0
159,https://github.com/swynes/carbonfly.git,A package for calculating the carbon footprint of air travel,,0
160,https://github.com/nt3goge/small-funny.git,"A small project about air ticket, hotel, travel",,0
161,https://github.com/temitayo1/TSA-FAST-TRACK.git,Smooth and faster air port travel through transportation security administration,,0
162,https://github.com/AnnaCasper/another-air-travel-calculator.git,"Created air travel calculator using Express, Node.js and Jade.",,0
163,https://github.com/RobbieDeegan/Travel-Agent-Booking-System.git,Simple Travel Booking System for Air and Bus travel as well as Car rental,,0
164,https://github.com/KSonny4/Visualization-of-airline-travel-in-the-USA.git,Visualization of airline travel in the USA,,0
