,Url,Description,Topics,Stars
0,https://github.com/neutralinojs/neutralinojs.git,Portable and lightweight cross-platform desktop application development framework,"neutralinojs,c-plus-plus,html,css,javascript,cross-platform,native-development,framework,json,http-server",3627
0,https://github.com/Yoctol/bottender.git,⚡️ A framework for building conversational user interfaces.,"messaging,messenger,line,slack,telegram,bot,chatbot,framework,viber",3625
0,https://github.com/Jinxiansen/SwiftUI.git,`SwiftUI` Framework  Learning and Usage Guide. 🚀 ,"swiftui-example,swiftui,wwdc,wwdc2019,articles",3619
0,https://github.com/OfficeDev/office-ui-fabric-core.git,The front-end CSS framework for building experiences for Office and Microsoft 365.,,3612
0,https://github.com/zenazn/goji.git,"{""Goji is a minimalistic web framework for Golang that's high in antioxidants.""}",,3610
0,https://github.com/andresriancho/w3af.git,"w3af: web application attack and audit framework, the open source web vulnerability scanner.","scanner,security,appsec,cross-site-scripting,sql-injection",3587
0,https://github.com/guardian/scribe.git,DEPRECATED: A rich text editor framework for the web platform,,3574
0,https://github.com/bagisto/bagisto.git,A Free and Opensource Laravel eCommerce framework built for all to build and scale your business.,"ecommerce-framework,laravel,vue,php,warehouse-management,ecommerce,ecommerce-platform,laravel-application,laravel-ecommerce,laravel-package,opensource,multivendor-ecommerce,multi-tenant,multi-tenancy-plugin,opensource-ecommerce-framework,hacktoberfest2020,hacktoberfest",3571
0,https://github.com/socketstream/socketstream.git,A framework for Realtime Web Apps,"realtime,nodejs",3570
0,https://github.com/mescroll/mescroll.git,"精致的下拉刷新和上拉加载 js框架.支持vue,完美运行于移动端和主流PC浏览器 (JS framework for pull-refresh and pull-up-loading)","html5,css3,javascript,js-framework,pull-refresh,pull-up-loading,iscroll,vue,bounce,nobounce",3569
0,https://github.com/taoufik07/responder.git,A familiar HTTP Service Framework for Python.,"http-framework,python,flask,falcon,graphql,microservices,web-services",3565
0,https://github.com/Simonwep/pickr.git,"🎨 Flat, simple, multi-themed, responsive and hackable Color-Picker library. No dependencies, no jQuery. Compatible with all CSS Frameworks e.g. Bootstrap, Materialize. Supports alpha channel, rgba, hsla, hsva and more!","color-picker,colorpicker,color,js-library,widget,ux-ui,pickr,material-design,color-palette,color-picker-library,color-picker-js-lib,color-picker-popup,ux-design,js,picker,shadow-dom",3563
0,https://github.com/facebook/fbt.git,A JavaScript Internationalization Framework,"javascript,internationalization,i18n,framework",3558
0,https://github.com/Pylons/pyramid.git,Pyramid - A Python web framework,"python,web-framework,wsgi,pylons,pyramid",3543
0,https://github.com/MassTransit/MassTransit.git,Distributed Application Framework for .NET,"masstransit,rabbitmq,c-sharp,gitter-chat,appveyor,azure-service-bus,topshelf,messaging,dotnet,nuget,dotnet-core2",3539
0,https://github.com/alibaba/LuaViewSDK.git,"A cross-platform framework to build native, dynamic and swift user interface - 强大轻巧灵活的客户端动态化解决方案","playground,lua,react-native,weex,nativescript,luaview,alibaba,taobao,tmall,script,javascript,ios,android,mobile,cross-platform,crossplatform",3528
0,https://github.com/ibireme/YYWebImage.git,Asynchronous image loading framework.,,3512
0,https://github.com/Netflix/vector.git,Vector is an on-host performance monitoring framework which exposes hand picked high resolution metrics to every engineer’s browser.,,3508
0,https://github.com/Atmosphere/atmosphere.git,"Realtime Client Server Framework for the JVM, supporting WebSockets with Cross-Browser Fallbacks","websockets,websocket-server,java,sse,servlet,javascript,microservices,asynchronous,netty,vertx,playframework",3507
0,https://github.com/powermock/powermock.git,PowerMock is a Java framework that allows you to unit test code normally regarded as untestable.,"java,testability,testing,mocking,mocking-framework",3504
0,https://github.com/MvvmCross/MvvmCross.git,"The .NET MVVM framework for cross-platform solutions, including Xamarin.iOS, Xamarin.Android, Windows and Mac.","mvvmcross,c-sharp,xamarin,mvvm,android,dotnet,xamarin-forms,monodroid,nuget,visual-studio,ios,uwp,wpf,monotouch,tvos,macos,mono,mvx",3497
0,https://github.com/yedf/handy.git,简洁易用的C++11网络库 / 支持单机千万并发连接 / a simple C++11 network server framework,"epoll,c-plus-plus,cpp11,networking,concurrent-programming",3491
0,https://github.com/codeigniter4/CodeIgniter4.git,Open Source PHP Framework (originally from EllisLab),,3487
0,https://github.com/nervgh/angular-file-upload.git,[ALMOST NOT MAINTAINED] Angular File Upload is a module for the AngularJS framework,angular-file-upload,3485
0,https://github.com/prototypejs/prototype.git,Prototype JavaScript framework,,3479
0,https://github.com/google/promises.git,Promises is a modern framework that provides a synchronization construct for Swift and Objective-C.,"promises,futures,objective-c,swift,library,framework",3467
0,https://github.com/colyseus/colyseus.git,⚔ Multiplayer Framework for Node.js,"colyseus,multiplayer,realtime-games,websockets,nodejs,turn-based,networking,game-server,multiplayer-game-server,netcode",3427
0,https://github.com/icodesign/Potatso.git,Potatso is an iOS client that implements different proxies with the leverage of NetworkExtension framework in iOS 10+.,,3423
0,https://github.com/jorisvink/kore.git,"An easy to use, scalable and secure web application framework for writing web APIs in C or Python. || This is a read-only mirror, please see https://kore.io/mail and https://kore.io/source for information on how to contribute via the mailing lists.","c,high-performance,kore,framework,web-development,pgsql,tls,http",3413
0,https://github.com/taofed/react-web.git,A framework for building web apps with React Native compatible API.,"react,react-native",3407
0,https://github.com/IanLunn/Sequence.git,"The responsive CSS animation framework for creating unique sliders, presentations, banners, and other step-based applications.",,3394
0,https://github.com/edvin/tornadofx.git,Lightweight JavaFX Framework for Kotlin,"kotlin,tornadofx,javafx,desktop,rcp,ui-kit",3384
0,https://github.com/gavinkwoe/BeeFramework.git,[Experimental] A semi-hybrid framework that allows you to create mobile apps using Objective-C and XML/CSS,,3376
0,https://github.com/Topshelf/Topshelf.git,An easy service hosting framework for building Windows services using .NET,,3375
0,https://github.com/touchstonejs/touchstonejs.git,Mobile App Framework powered by React,,3365
0,https://github.com/codeceptjs/CodeceptJS.git,Supercharged End 2 End Testing Framework for NodeJS,"codeceptjs,webdriverio,selenium-webdriver,protractor,nightmare,acceptance-testing,end-to-end-testing,nodejs,pageobject,bdd-style,graphql-testing,e2e-tests,playwright,hacktoberfest",3364
0,https://github.com/papercss/papercss.git,The Less Formal CSS Framework,"css,scss,html",3355
0,https://github.com/xz/new.css.git,A classless CSS framework to write modern websites using only HTML.,,3340
0,https://github.com/BigZaphod/Chameleon.git,"{""Chameleon is a port of Apple's UIKit for iOS (and some minimal related frameworks) to Mac OS X.""}",,3324
0,https://github.com/sofastack/sofa-rpc.git,"SOFARPC is a high-performance, high-extensibility, production-level Java RPC  framework.","sofa-rpc,sofastack,rpc-framework,protobuf,hessian,sofa-bolt,http2,restful",3320
0,https://github.com/dpgaspar/Flask-AppBuilder.git,"Simple and rapid application development framework, built on top of Flask. includes detailed security, auto CRUD generation for your models, google charts and much more. Demo (login with guest/welcome) - http://flaskappbuilder.pythonanywhere.com/","web,flask,crud,sql,python,rest-api,rest,authentication,rbac",3316
0,https://github.com/facebookarchive/origami.git,A Quartz Composer framework that enables interactive design prototyping without programming.,,3307
0,https://github.com/rovo89/XposedBridge.git,The Java part of the Xposed framework.,"xposed,android",3299
0,https://github.com/padrino/padrino-framework.git,Padrino is a full-stack ruby framework built upon Sinatra. ,"padrino,waf,ruby",3299
0,https://github.com/embarklabs/embark.git,"Framework for serverless Decentralized Applications using Ethereum, IPFS and other platforms","ethereum,dapp,ipfs,smart-contracts,serverless,decentralized,blockchain,framework,whisper,swarm",3269
0,https://github.com/voltrb/volt.git,A Ruby web framework where your Ruby runs on both server and client,,3268
0,https://github.com/oakserver/oak.git,"{""A middleware framework for Deno's native and std/http server 🐿️ 🦕""}","middleware-framework,deno,http-server,oak,router-middleware",3251
0,https://github.com/onqtam/doctest.git,The fastest feature-rich C++11/14/17/20 single-header testing framework,"c-plus-plus,doctest,tdd,testing,unit-testing,header-only,cpp,cpp11,cpp14,cpp17,cpp20,single-file,testing-framework",3247
0,https://github.com/microsoft/BotBuilder-Samples.git,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!","bots,bot-framework,sdk,dotnet,dotnet-core,javascript,typescript,yeoman,vsix,microsoft-congnitive-services,luis-ai,luis,qnamaker",3246
0,https://github.com/bannzai/SpreadsheetView.git,"Full configurable spreadsheet view user interfaces for iOS applications. With this framework, you can easily create complex layouts like schedule, gantt chart or timetable as if you are using Excel.","spreadsheet,timetable,grid-layout,gantt-chart,schedule,ios",3245
0,https://github.com/IFTTT/RazzleDazzle.git,"A simple keyframe-based animation framework for iOS, written in Swift. Perfect for scrolling app intros.",,3237
0,https://github.com/shaojiankui/JKCategories.git,"JKCategories(iOS-Categories,Category), a collection of useful Objective-C Categories extending iOS Frameworks such as Foundation,UIKit,CoreData,QuartzCore,CoreLocation,MapKit Etc.","categories,category,ios,jkcategories,ios-categories,objective-c,extensions",3231
0,https://github.com/Azure/DotNetty.git,"DotNetty project – a port of netty, event-driven asynchronous network application framework","networking,protocols",3230
0,https://github.com/typestack/routing-controllers.git,"Create structured, declarative and beautifully organized class-based controllers with heavy decorators usage in Express / Koa using TypeScript and Routing Controllers Framework.","router,express-router,koa-router,controllers,node-framework,typescript-framework,web-framework,framework",3228
0,https://github.com/mattallty/Caporal.js.git,A full-featured framework for building command line applications (cli) with node.js,"cli,cli-app,nodejs,node,node-js,command-line-parser,command-line,argument-parser,terminal,argument-parsing,argv-parser,argv,caporal,winston,typos-suggestions,autocomplete,bash,zsh,shell-script",3225
0,https://github.com/phodal/awesome-iot.git,"Awesome IoT. A collaborative list of great resources about IoT Framework, Library,  OS, Platform","iot,iot-cloud,iot-device,azure-iot,iot-platform,iot-application,awesome-iot,awesome-list",3220
0,https://github.com/networknt/light-4j.git,"A fast, lightweight and more productive microservices framework","microservice,microservice-framework,openapi,swagger,consul,zookeeper,fast,lightweight,cloud,docker,cloud-native,java,java8,msa,java11,service-mesh",3216
0,https://github.com/SqueezerIO/squeezer.git,Squeezer Framework - Build serverless dApps,"blockchain,dapps,dapp,serverless,squeezer,ethereum,bitcoin",3215
0,https://github.com/amphp/amp.git,A non-blocking concurrency framework for PHP applications. 🐘,"php,async,coroutines,promises,event-loop,amphp",3214
0,https://github.com/tensortrade-org/tensortrade.git,"An open source reinforcement learning framework for training, evaluating, and deploying robust trading agents.",,3200
0,https://github.com/google/data-transfer-project.git,"The Data Transfer Project makes it easy for people to transfer their data between online service providers. We are establishing a common framework, including data models and protocols, to enable direct transfer of data both into and out of participating online service providers.","data,transfer,portability,data-portability",3192
0,https://github.com/dotnet/machinelearning-samples.git,"Samples for ML.NET, an open source and cross-platform machine learning framework for .NET.","machine-learning,algorithms,dotnet,csharp,ml",3181
0,https://github.com/byt3bl33d3r/MITMf.git,Framework for Man-In-The-Middle attacks,"mitm,man-in-the-middle,python,framework",3175
0,https://github.com/neiesc/awesome-minimalist.git,A curated list of awesome minimalist frameworks (simple and lightweight).,"awesome-list,minimalist-framework,micro-framework,awesome,lists,hacktoberfest,minimalist-frameworks",3167
0,https://github.com/go-macaron/macaron.git,Package macaron is a high productive and modular web framework in Go.,"go,web-framework,macaron,lsif-enabled",3155
0,https://github.com/turbulenz/turbulenz_engine.git,"Turbulenz is a modular 3D and 2D game framework for making HTML5 powered games for browsers, desktops and mobile devices.",,3152
0,https://github.com/xuexiangjys/XUI.git,"💍A simple and elegant Android native UI framework, free your hands! (一个简洁而优雅的Android原生UI框架，解放你的双手！)","android-ui,xui,styles,ui-components,android,theme,x-library",3148
0,https://github.com/nannou-org/nannou.git,A Creative Coding Framework for Rust.,creative-coding,3136
0,https://github.com/http-rs/tide.git,Fast and friendly HTTP server framework for async Rust,,3136
0,https://github.com/xia-chu/ZLMediaKit.git,A lightweight RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/WebRTC server and client framework based on C++11,"rtsp,rtmp,hls,http,websocket,websocket-flv,http-flv,gb28181,http-ts,http-fmp4,mp4,flv,ts,webrtc",3133
0,https://github.com/bosun-monitor/bosun.git,Time Series Alerting Framework,"go,bosun,scollector,monitoring,alerting,tsdb",3130
0,https://github.com/jfinal/jfinal.git,JAVA WEB + ORM Framework,,3126
0,https://github.com/MugunthKumar/MKNetworkKit.git,Modern NSURLSession based Networking Framework with built in authentication and HTTP 1.1 caching standards support for iOS 8+ devices,,3116
0,https://github.com/kemalcr/kemal.git,"Fast, Effective, Simple Web Framework","crystal,kemal,web-framework,websocket,api,fast,simple",3112
0,https://github.com/line/armeria.git,"Your go-to microservice framework for any situation, from the creator of Netty et al. You can build any type of microservice leveraging your favorite technologies,  including gRPC, Thrift, Kotlin, Retrofit, Reactive Streams, Spring Boot and Dropwizard.","http,http2,http-server,http-client,thrift,thrift-server,thrift-client,microservices,grpc,rpc,rpc-framework,rpc-library,rpc-server,rpc-client,micro-framework,grpc-client,grpc-server,netty,gateway,hacktoberfest",3103
0,https://github.com/jpadilla/django-rest-framework-jwt.git,JSON Web Token Authentication support for Django REST Framework,"python,django,django-rest-framework,jwt",3076
0,https://github.com/j3ssie/Osmedeus.git,Fully automated offensive security framework for reconnaissance and vulnerability scanning,"scanning,reconnaissance,penetration-testing,security-tools,pentest-tool,hacking-tool,subdomain,information-gathering,hacking,osint,osmedeus,bugbounty",3051
0,https://github.com/FederatedAI/FATE.git,An Industrial Grade Federated Learning Framework,"fate,machine-learning,federated-learning,privacy-preserving,algorithm",3049
0,https://github.com/oxalorg/sakura.git,:cherry_blossom: a minimal css framework/theme.,"design,web,css,theme,sakura,classless,classless-theme,css-framework",3047
0,https://github.com/dotnet/winforms.git,Windows Forms is a .NET Core UI framework for building Windows desktop applications.,"winforms,windows-forms,desktop,hacktoberfest",3039
0,https://github.com/TheAmazingAudioEngine/TheAmazingAudioEngine.git,"{""Core Audio, Cordially: A sophisticated framework for iOS audio applications, built so you don't have to.""}",,3038
0,https://github.com/futuretap/InAppSettingsKit.git,This iOS framework allows settings to be in-app in addition to or instead of being in the Settings app.,,3028
0,https://github.com/koding/kite.git,Micro-service framework in Go,"go,web-framework,discovery-service,authentication-backend",3006
0,https://github.com/emacs-helm/helm.git,Emacs incremental completion and selection narrowing framework,"helm,emacs-helm,emacs-lisp,emacs,completions",3002
0,https://github.com/quirkey/sammy.git,"{""Sammy is a tiny javascript framework built on top of jQuery, It's RESTful Evented Javascript.""}",,2996
0,https://github.com/dotnetcore/DotnetSpider.git,"DotnetSpider, a .NET standard web crawling library. It is lightweight, efficient and fast high-level web crawling & scraping framework","crawler,dotnetcore,cross-platform,csharp,distributed",2983
0,https://github.com/timofurrer/awesome-asyncio.git,"A curated list of awesome Python asyncio frameworks, libraries, software and resources","python-asyncio,coroutines,python,asyncio,awesome,awesome-list",2981
0,https://github.com/spring-cloud/spring-cloud-gateway.git,A Gateway built on Spring Framework 5.x and Spring Boot 2.x providing routing and more.,"java,spring,spring-boot,spring-cloud,microservices,proxy,api-gateway,reactor,spring-cloud-core",2979
0,https://github.com/kstenerud/iOS-Universal-Framework.git,"An XCode project template to build universal frameworks (arm7, arm7s, and simulator) for iOS / iPhone.",,2966
0,https://github.com/KDE/krita.git,Krita is a free and open source cross-platform application that offers an end-to-end solution for creating digital art files from scratch built on the KDE and Qt frameworks.,,2950
0,https://github.com/xdspacelab/openvslam.git,OpenVSLAM: A Versatile Visual SLAM Framework,"slam,computer-vision,robotics,panorama,visual-odometry,fisheye,visual-slam,vslam,vr",2947
0,https://github.com/JavaNoober/BackgroundLibrary.git,"A framework for directly generating shape through Tags, no need to write shape.xml again（通过标签直接生成shape，无需再写shape.xml）","shape,shape-selector,selector,drawable,xml,stroke,android",2943
0,https://github.com/ketoo/NoahGameFrame.git,"A fast, scalable, distributed game server engine/framework for C++, include the actor library, network library, can be used as a  real time multiplayer game engine ( MMO RPG/MOBA ), which support C#/Lua script/ Unity3d, Cocos2dx and plan to support Unreal.","server-architecture,unity3d,architecture,gameserver,game,unity,mmo,game-server,gamedev,game-development,game-engine,mmorpg",2936
0,https://github.com/ysh329/deep-learning-model-convertor.git,The convertor/conversion of deep learning models for different deep learning frameworks/softwares.,"deep-learning,model,neural-network,convertor,model-convertor,awesome-list,deep-learning-framework,tensorflow,caffe,pytorch,mxnet,keras,torch,caffe2",2932
0,https://github.com/mcasimir/mobile-angular-ui.git,Angular.js Mobile UI Framework with Bootstrap 3,,2924
0,https://github.com/remkop/picocli.git,"Picocli is a modern framework for building powerful, user-friendly, GraalVM-enabled command line apps with ease. It supports colors, autocompletion, subcommands, and more.  In 1 source file so apps can include as source & avoid adding a dependency. Written in Java, usable from Groovy, Kotlin, Scala, etc. ","java,commandline,parser,ansi-colors,annotations,ansi,subcommands,cli,cli-framework,git,autocomplete,completion,bash-completion,options-parsing,command-line-parser,argument-parsing,command-line,graalvm,native-image,executable",2922
0,https://github.com/GumbyFramework/Gumby.git,"A Flexible, Responsive CSS Framework - Powered by Sass",,2911
0,https://github.com/kotest/kotest.git,"Powerful, elegant and flexible test framework for Kotlin","kotlin,matchers,assertions,testing,test,testing-tools,property-testing",2909
0,https://github.com/Chalarangelo/mini.css.git,"A minimal, responsive, style-agnostic CSS framework!","css,framework,front-end,frontend,responsive,web-development,sass,mini,sass-framework,css-framework",2907
0,https://github.com/microsoft/dowhy.git,"DoWhy is a Python library for causal inference that supports explicit modeling and testing of causal assumptions. DoWhy is based on a unified language for causal inference, combining causal graphical models and potential outcomes frameworks. ","causal-inference,machine-learning,graphical-models,bayesian-networks,data-science,python3,causality,causal-models,treatment-effects,do-calculus,causal-machine-learning",2899
0,https://github.com/shoheiyokoyama/Gemini.git,"Gemini is rich scroll based animation framework for iOS, written in Swift.","swift,swift-library,ios,ios-animation,animation-effects,animation-library,uicollectionview,animation-3d,cocoapods,carthage",2894
0,https://github.com/kerryjiang/SuperSocket.git,"SuperSocket is a light weight, cross platform and extensible socket server application framework.",,2888
0,https://github.com/alibaba/jetcache.git,JetCache is a Java cache framework.,"java,redis,spring-cache,jcache,spring,cache",2884
0,https://github.com/Ultimaker/Cura.git,3D printer / slicing GUI built on top of the Uranium framework,"cura,3d-printing,python,uranium,gcode,slicer,gui,qml,pyqt5",2881
0,https://github.com/TuSimple/simpledet.git,A Simple and Versatile Framework for Object Detection and Instance Recognition,"mxnet,object-detection,instance-segmentation",2881
0,https://github.com/xunit/xunit.git,"xUnit.net is a free, open source, community-focused unit testing tool for the .NET Framework.","unit-testing,xunit,c-sharp",2879
0,https://github.com/mattdesl/canvas-sketch.git,[beta] A framework for making generative artwork in JavaScript and the browser.,,2878
0,https://github.com/juce-framework/JUCE.git,"JUCE is an open-source cross-platform C++ application framework for desktop and mobile applications, including VST, VST3, AU, AUv3, RTAS and AAX audio plug-ins.","juce,c-plus-plus,cpp,audio,framework,plugin,vst,vst3,audiounit,au,auv3,aax",2870
0,https://github.com/jetpacapp/DeepBeliefSDK.git,"{""The SDK for Jetpac's iOS Deep Belief image recognition framework""}",,2868
0,https://github.com/symfony/framework-bundle.git,"The FrameworkBundle defines the main framework configuration, from sessions and translations to forms, validation, routing and more.","php,symfony,bundle,symfony-bundle",2869
0,https://github.com/Arachni/arachni.git,Web Application Security Scanner Framework,"arachni,dom,ruby,audit,detection,security-audit,analysis,modular,javascript,scanners,web-application,vulnerability-detection,crawler,scanner,hack,hacking,penetration-testing,xss,sql-injection",2863
0,https://github.com/spockframework/spock.git,The Enterprise-ready testing and specification framework.,"java,groovy,testing,bdd-style-testing-framework,spock-framework",2861
0,https://github.com/quantumlib/Cirq.git,"A python framework for creating, editing, and invoking Noisy Intermediate Scale Quantum (NISQ) circuits.","quantum-circuits,nisq,quantum-algorithms,quantum-computing,cirq",2858
0,https://github.com/saoudrizwan/Disk.git,"Delightful framework for iOS to easily persist structs, images, and data","swift,ios,xcode,swift4,ios-swift,ios10,ios11,ios9",2855
0,https://github.com/Raynos/mercury.git,A truly modular frontend framework,,2839
0,https://github.com/nickel-org/nickel.rs.git,An expressjs inspired web framework for Rust,,2835
0,https://github.com/KhronosGroup/MoltenVK.git,"{""MoltenVK is a Vulkan Portability implementation. It layers a subset of the high-performance, industry-standard Vulkan graphics and compute API over Apple's Metal graphics framework, enabling Vulkan applications to run on iOS and macOS.""}",,2834
0,https://github.com/ra1028/DifferenceKit.git,💻 A fast and flexible O(n) difference algorithm framework for Swift collection.,"diff,difference,changeset,collectionview,tableview,diffing,algorithm,paul-heckel-algorithm",2827
0,https://github.com/wang-bin/QtAV.git,"A cross-platform multimedia framework based on Qt and FFmpeg(https://github.com/wang-bin/avbuild). High performance. User & developer friendly. Supports Android, iOS, Windows store and desktops. 基于Qt和FFmpeg的跨平台高性能音视频播放框架","qtav,ffmpeg,player,multimedia,c-plus-plus,video",2825
0,https://github.com/ltsopensource/light-task-scheduler.git,Distributed Scheduled Job Framework,"task,lts,java,springboot,spring,spi",2816
0,https://github.com/le5le-com/topology.git,"A diagram (topology, UML) framework uses canvas and typescript.  一个轻量（100k左右）、功能丰富的绘图工具（微服务架构图、拓扑图、流程图、类图等UML图、脑图，动画、视频支持）。 【在线使用】：","topology,canvas,typescript,diagrams",2816
0,https://github.com/bytedance/byteps.git,A high performance and generic framework for distributed DNN training,"machine-learning,deep-learning,distributed-training,tensorflow,mxnet,keras,pytorch",2808
0,https://github.com/astoilkov/jsblocks.git,Better MV-ish Framework,"mvc,framework,javascript",2798
0,https://github.com/BulmaTemplates/bulma-templates.git,free flexbox templates built with the bulma css framework,"css,html,flexbox,bulma-templates,bulma-css-framework,bulma,bulma-css",2798
0,https://github.com/laravel/jetstream.git,Tailwind scaffolding for the Laravel framework.,"laravel,tailwind,auth",2797
0,https://github.com/CrawlScript/WebCollector.git,"WebCollector is an open source web crawler framework based on Java.It provides some simple interfaces for crawling the Web,you can setup a multi-threaded web crawler in less than 5 minutes.",,2796
0,https://github.com/breach/thrust.git,Chromium-based cross-platform / cross-language application framework,,2790
0,https://github.com/usablica/front-end-frameworks.git,A collection of best front-end frameworks for faster and easier web development.,"css-framework,responsive-grid,css-grid,responsive-css",2787
0,https://github.com/picoe/Eto.git,Cross platform GUI framework for desktop and mobile applications in .NET,,2787
0,https://github.com/twitter-archive/twui.git,A UI framework for Mac based on Core Animation,,2780
0,https://github.com/formvalidation/formvalidation.git,The best @jquery plugin to validate form fields. Designed to use with Bootstrap + Zurb Foundation + Pure + SemanticUI + UIKit + Your own frameworks.,,2779
0,https://github.com/reworkcss/rework.git,Plugin framework for CSS preprocessing in Node.js,,2778
0,https://github.com/thewhitetulip/web-dev-golang-anti-textbook.git,Learn how to write webapps without a framework in Go.,"golang,book,golang-book,go",2771
0,https://github.com/TarsCloud/TarsGo.git,A  high performance microservice  framework  in golang. A linux foundation project.,"microservices,rpc,high-performance,golang,tars-foundation,tars",2771
0,https://github.com/EllanJiang/GameFramework.git,"This is literally a game framework, based on Unity game engine. It encapsulates commonly used game modules during development, and, to a large degree, standardises the process, enhances the development speed and ensures the product quality.","game-frameworks,game-modules,game-development,unity,unity3d",2770
0,https://github.com/tj/should.js.git,BDD style assertions for node.js -- test framework agnostic,,2768
0,https://github.com/veelenga/awesome-crystal.git,":gem: A collection of awesome Crystal libraries, tools, frameworks and software","awesome,crystal,shards,list,awesome-list",2767
0,https://github.com/zhuhaow/NEKit.git,A toolkit for Network Extension Framework,,2760
0,https://github.com/yogeshojha/rengine.git,reNgine is a reconnaissance engine(framework) that does end-to-end reconnaissance with the help of highly configurable scan engines and does information gathering about the target web application. reNgine makes use of various open-source tools and makes a configurable pipeline of reconnaissance. ,"security-tools,osint,recon,recon-engine,reconnaissance,scanner,scanner-web,rengine,information-gathering",2757
0,https://github.com/elastic/eui.git,Elastic UI Framework 🙌,"eui,css,react,design-system,sass,elasticsearch,kibana",2748
0,https://github.com/apple/tensorflow_macos.git,"{""TensorFlow for macOS 11.0+ accelerated using Apple's ML Compute framework. ""}",,2743
0,https://github.com/lockfale/OSINT-Framework.git,OSINT Framework,"osint-framework,osint-resources,osint,intelligence-gathering,reconnaissance,footprinting",2732
0,https://github.com/yanzhenjie/AndServer.git,:cherries: Web server and web framework of Android platform.,"android-server,http-server,springmvc,web-server,website",2725
0,https://github.com/LeoNatan/LNPopupController.git,"LNPopupController is a framework for presenting view controllers as popups of other view controllers, much like the Apple Music and Podcasts apps.","popup,objective-c,swift,xcode,uiviewcontroller,lnpopupcontroller,ios,cocoa-touch,mac-catalyst",2717
0,https://github.com/Shougo/neocomplete.vim.git,Next generation completion framework after neocomplcache,,2711
0,https://github.com/alibaba/beidou.git,:milky_way: Isomorphic framework for server-rendered React apps,"isomorphic,server-rendered,react-server-render,css-module,react-performance,universal,ssr,node-framework,enterprise-framework,es6,auto-router,egg-framework,server-side-rendering",2706
0,https://github.com/jasny/bootstrap.git,The missing components for your favorite front-end framework.,"bootstrap,hacktoberfest",2702
0,https://github.com/final-form/final-form.git,"🏁 Framework agnostic, high performance, subscription-based form state management","form,forms,form-validation,state,state-management,agnostic,client-side,subscription,observer",2702
0,https://github.com/ivanpaulovich/clean-architecture-manga.git," :cyclone: Clean Architecture with .NET5, C#9 and React+Redux. Use cases as central organizing structure, completely testable, decoupled from frameworks","solid-principles,ddd-architecture,clean-architecture,clean-code,dotnet-core,evolutionary-architecture,microservice,design-patterns,docker,tdd,domain-driven-design,onion-architecture,hexagonal-architecture,webapi,entity-framework-core,modular-applications,cleanarchitecture,dotnet5,monorepo,reactjs",2690
0,https://github.com/JohnPersano/SuperToasts.git,A library that extends the Android toast framework.,,2681
0,https://github.com/facebook/wangle.git,"Wangle is a framework providing a set of common client/server abstractions for building services in a consistent, modular, and composable way.",,2680
0,https://github.com/UDST/vizicities.git,A framework for 3D geospatial visualization in the browser,,2668
0,https://github.com/tigerAndBull/TABAnimated.git,A skeleton screen framework based on native for iOS. (一个由iOS原生组件映射出骨架屏的框架，包含快速植入，低耦合，兼容复杂视图等特点，提供国内主流骨架屏动画的加载方案，同时支持上拉加载更多、自定制动画。),"objective-c,ios,ios-animation,animation,loading,skeleton,loading-animations,loading-animation,uicollectionview,uitableview,facebook-animation,placeholder,ios-networking,drop-animation,animation-component,animation-elements,animation-group,pull-requests,pull-to-refresh,skeleton-screen",2668
0,https://github.com/Tencent/TNN.git,"TNN: developed by Tencent Youtu Lab and Guangying Lab, a lightweight and high-performance deep learning framework for mobile inference. TNN is distinguished by several outstanding features, including its cross-platform capability, high performance, model compression and code pruning. Based on ncnn and Rapidnet, TNN further strengthens the support and performance optimization for mobile devices, and also draws on the advantages of good extensibility and high performance from existed open source efforts. TNN has been deployed in multiple Apps from Tencent, such as Mobile QQ, Weishi, Pitu, etc. Contributions are welcome to work in collaborative with us and make TNN a better framework.                                TNN：由腾讯优图实验室和光影实验室协同打造，移动端高性能、轻量级推理框架，同时拥有跨平台、高性能、模型压缩、代码裁剪等众多突出优势。TNN框架在原有Rapidnet、ncnn框架的基础上进一步加强了移动端设备的支持以及性能优化，同时也借鉴了业界主流开源框架高性能和良好拓展性的优点。目前TNN已经在手Q、微视、P图等应用中落地，欢迎大家参与协同共建，促进TNN推理框架进一步完善。",,2663
0,https://github.com/douban/dpark.git,"Python clone of Spark,  a MapReduce alike framework in Python","bigdata,mapreduce,dpark,stream-processing,spark,python",2659
0,https://github.com/ampproject/worker-dom.git,"The same DOM API and Frameworks you know, but in a Web Worker.",,2657
0,https://github.com/laravel-zero/laravel-zero.git,A PHP framework for console artisans,"laravel,php,composer,console,console-application,framework,application,utility,terminal,shell,laravel-zero,standalone,performance,symfony,illuminate,cli,command-line,tool,micro-framework",2653
0,https://github.com/cocur/slugify.git,"Converts a string to a slug. Includes integrations for Symfony, Silex, Laravel, Zend Framework 2, Twig, Nette and Latte.","php,twig,slugify,symfony,twig-extension,latte,nette,silex,language,zend-framework",2647
