,Url,Description,Topics,Stars
0,https://github.com/heny12/Tectonomap.git,Tectonomap is an interactive map of the world’s recorded significant earthquakes and volcanic eruptions. It is meant to be used as a tool for learning and exploring Earth’s recent geologic history. Tectonomap uses the NOAA Significant Volcanic Eruption Database and Significant Earthquake Database to pull its data. It uses the Google Maps Javascript api and visualization library for the map layers.,,2
0,https://github.com/yunglinchang/NYC_taxifare_prediction.git,"This project aims to provide solution for predicting the fare amount (inclusive of tolls) of a taxi ride in New York City given the pickup and dropoff locations. The techniques utilized in this project include feature engineering with geological data, hyper-parameter tuning, and building LightGBM and CatBoost models based on 55M+ data.","catboost,lightgbm",2
0,https://github.com/NASA-DEVELOP/FAULT.git,"Flood Analysis Utilizing Landsat and ArcMap Tools (FAULT): This product was created in an effort to automate flood analysis throughout the Mississippi River Basin. The objective was to reduce the strenuous research efforts being conducted by relief organizations such as the Federal Emergency Management Agency (FEMA) and United States Geological Survey Hazards Data Distribution Systems (USGS HDDS), allowing them to focus their energy on recovery efforts and future policy. ",,2
0,https://github.com/dashdalvi/Data-Science-Proj-Forest-Cover-Type.git,"{""Motivation : The data is cartographic variables (as opposed to remotely sensed data). The actual forest cover type for a given 30 x 30 meter cell was determined from US Forest Service (USFS) Region 2 Resource Information System data. Independent variables were then derived from data obtained from the US Geological Survey and USFS. The data is in raw form (not scaled) and contains binary columns of data for qualitative independent variables such as wilderness areas and soil type. The areas of forest under study represent forests with minimal human-caused disturbances, so that existing forest cover types are more a result of ecological processes rather than forest management practices.  Data Overview : The study area includes four wilderness areas located in the Roosevelt National Forest of northern Colorado which are as follows: 1 - Rawah Wilderness Area 2 - Neota Wilderness Area 3 - Comanche Peak Wilderness Area 4 - Cache la Poudre Wilderness Area  Our goal is to predict the forest cover type. The seven types of forest cover are : 1 - Spruce/Fir 2 - Lodgepole Pine 3 - Ponderosa Pine 4 - Cottonwood/Willow 5 - Aspen 6 - Douglas-fir 7 - Krummholz  This is a classification problem where the target could belong to any of the seven classes. Data Fields: Elevation - Elevation in meters Aspect - Aspect in degrees azimuth Slope - Slope in degrees Horizontal_Distance_To_Hydrology - Horz Dist to nearest surface water features Vertical_Distance_To_Hydrology - Vert Dist to nearest surface water features Horizontal_Distance_To_Roadways - Horz Dist to nearest roadway Hillshade_9am (0 to 255 index) - Hillshade index at 9am, summer solstice Hillshade_Noon (0 to 255 index) - Hillshade index at noon, summer solstice Hillshade_3pm (0 to 255 index) - Hillshade index at 3pm, summer solstice Horizontal_Distance_To_Fire_Points - Horz Dist to nearest wildfire ignition points Wilderness_Area (4 binary columns, 0 = absence or 1 = presence) - Wilderness area designation Soil_Type (40 binary columns, 0 = absence or 1 = presence) - Soil Type designation Cover_Type (7 types, integers 1 to 7) - Forest Cover Type designation  Question: Given the other attributes, what will be the 'Cover_Type'? The training set (15120 observations) contains both features and the Cover_Type. The test set (565892 observations) contains only the features. Assumptions: Ecology of the areas across which the data is collected is similar. Seasonal changes are constant across all the observations. The dataset is recently collected. Limitations: Environmental factors affecting the growth of any cover type is not taken into consideration. Human error while collecting data is not accounted for. Management practices that might have affected the growth is not accounted for.""}",,2
0,https://github.com/USGS-R/grantools.git,Tools for the Geological survey R Archive Network,,1
0,https://github.com/USGS-VIZLAB/gages-through-ages.git,U.S. Geological Survey active gages through time,,1
0,https://github.com/jesserobertson/automapper.git,Automated geological mapping for Python,,1
0,https://github.com/BritishGeologicalSurvey/BritishGeologicalSurvey.github.io.git,"The British Geological Survey (BGS) is responsible for advising the UK government on Geoscience and providing impartial advice to industry, academia and the public. ","bgs,geology,technology,devops,programming,innovation",1
0,https://github.com/geological-survey-of-queensland/qldgeofeatures-dataset.git,Some of the geological Features of Interest (GeoFoIs) of Queensland described and published by the Geological Survey of Queensland.,,1
0,https://github.com/geological-survey-of-queensland/gsq-lodgement-portal.git,Lodgement portal specification for Geological Survey of Queensland,,1
0,https://github.com/BC-Consulting/FGDC-4-QGIS.git,Yet another FGDC fill geology symbols library for QGIS,,1
0,https://github.com/kenfehling/geo-sound.git,Geological sonification,,1
0,https://github.com/denevers/Geology-Ontology.git,Geology Ontologies,,1
0,https://github.com/Intro-Quantitative-Geology/Lecture-slides.git,A repository for lecture slides from the Introduction to Quantitative Geology course,,1
0,https://github.com/vlapsley/australia.git,"Minetest mod adding biomes, geology, landscape and flora inspired by Australia.",,1
0,https://github.com/egbunse/KGS-Profile-Tool.git,"{""This tool creates products in ESRI's ArcGIS Pro which aid in creating geologic cross sections.""}",,1
0,https://github.com/rafaelfvcs/FracGen.git,Generator of geological fractures,,1
0,https://github.com/richardjtelford/permian_rings.git,Luthardt & Rößler Geology 2017,,1
0,https://github.com/gina-alaska/akgmi.git,Alaska Geologic Map Index,,1
0,https://github.com/TimoWilken/stereonet.git,Plot geological structural data.,"stereonet,geology,plot,python,tkinter-gui",1
0,https://github.com/ms609/timescale.git,Geological timescale for Wikipedia,,1
0,https://github.com/clberube/GML6503.git,Tectonics and structural geology,,1
0,https://github.com/bathgeolsoc/bathgeolsoc.github.io.git,Bath Geological Society website.,,1
0,https://github.com/c1p81/Geocompass.git,Geological Compass Android,,1
0,https://github.com/Ignimbrit/lithosphere.git,geological 3D modeling in R,,1
0,https://github.com/Lofipure/Geological-modeling-based-on-OpenGL.git,Geological modeling based on OpenGL,,1
0,https://github.com/barob1n/velMix.git,Smooth velocity along geologic dip.,,1
0,https://github.com/usgin-models/GeoSciML-Portrayal.git,"Exchange for Geologic map data including geologic unit outcrop polygons, contacts (lines), and faults (lines)",,1
0,https://github.com/Shane98c/MNsight.git,"{""Visualizing landscape and geological data from Minnesota's Geologic Survey and Department of National Resources""}","mapbox-gl-js,minnesota,geology,lidar",1
0,https://github.com/AlexPeterBec/Kaggle-Forests-Types.git,Predicting tree species from geological data,,1
0,https://github.com/winhtaikaung/EN-MM-Geology-Dictionary.git,English To Myanmar Mobile Geology Dictionary ,,1
0,https://github.com/williamjsdavis/intrusion_heatflow.git,Geological heat flow finite difference calculation,"matlab,geophysics,heat-diffusion,finite-difference",1
0,https://github.com/UW-Macrostrat/burwell-sources.git,Index map for Macrostrat geologic map sources,,1
0,https://github.com/azgs/geologic-map-production.git,Documentation and issues regarding geologic map production.,,1
0,https://github.com/gtkfi/demodata.git,GTK (Geological survey of Finland) demodata repository,,1
0,https://github.com/mmcdaris/geol.git,geological timescale visualizer and public api,,1
0,https://github.com/socallaghan/geoML.git,Papers on geological exploration with Machine learning,,1
0,https://github.com/highengine/genbag.git,Generator of Exclusively Not Bad Artificial Geology,"rust,game,generator,geology",1
0,https://github.com/usagi/gsj.git,Implementation of Geological Survey of Japan algorithms.,"gsj,maptile,japan,algorithm,dem,dempng,nishioka-nagatsu-2015,rust",1
0,https://github.com/pnewman88/ThesisMaps.git,Badger and Candy Mountain Geologic Maps,,1
0,https://github.com/schmar00/gba-thesaurus.git,"A web frontend for GBA Thesaurus - a controlled vocabulary for geosciences. ..bilingual in german and english as used in geoscientific text publications and geological maps of the Geological Survey of Austria..designed as a knowledge representation of the geological survey, in contrast to national and international standards, classifications or dictionaries ..formatted as SKOS concepts (terms, including synonyms), each with their own web addresses URIs ..specified by polyhierarchical relationships as broader, narrower, and related concepts within the domain including descriptions and bibliographic references","javascript,skos,thesaurus,rdf,geology,minerals,vocabulary",1
0,https://github.com/mebarret/vxs.git,Generates cross sections from a 3D geologic model,,1
0,https://github.com/CristobalBL/icp_clustering_python.git,ICP variables from geological data clustering using Python,,1
0,https://github.com/webstersx/Seismic.git,A coding example to work with geological seismic activity data,,1
0,https://github.com/SONAMDAWANI/Earthquake_DataAnalysis.git,Data Analysis on Earthquake data from United States Geological Survey,,1
0,https://github.com/mobigroup/ParaView-OffshoreIndus.git,"ParaView project for geological exploration on offshore Indus Basin, Pakistan",,1
0,https://github.com/geops/bodo.git,Web application to manage data about geological drill holes,,1
0,https://github.com/ksjiaxian/geolocation_grouper.git,a package that helps group patent information by geological location,,1
0,https://github.com/leouieda/gghs2012.git,"Code and slides of the presentation ""Rapid 3D inversion of gravity and gravity gradient data to test geologic hypotheses""  given at the 2012 GGHS meeting in Venezia, Italy",,1
0,https://github.com/NRCan/GSC-Field-Application.git,Geological Survey Canada on site data collection for geologists.,"data,collection,field,application,windows-10,sqlite,spatialite,visual-studio,gis,gps,tpk",1
0,https://github.com/MongoExpUser/Geological-Image-Classification-DNN.git,Geological Image Classification with Deep Feed-Forward Neural Network,"python,keras,tensorflow,pandas,scikit-image,matplotlib,numpy",1
0,https://github.com/VivaLaPanda/geologyResearch.git,Making a repo to keep track of Geology research,,1
0,https://github.com/JulesBlm/GeologicalMapTheHague.git,The end result of a leaflet.js geological map tutorial.,"geology,leafletjs,leaflet-map,tutorial",1
0,https://github.com/JulesBlm/GeologischeKaart.nl.git,Geologic Overview Map of the Netherlands using TNO data,"geology,netherlands,geological-data,geologic-mapping,geological,nederland",1
0,https://github.com/usgin-models/GeologicReservoirs.git,Repository for development of information exchange for Geologic Reservoirs.,,1
0,https://github.com/rossia/beedip.git,a geological compass app based on NGA GeoPackage libs,,1
0,https://github.com/mariodosreis/mousies.git,Calibrating coalescent trees to geological times of divergence,,1
0,https://github.com/neperez23/GR-Seismograph-Sim.git,"{""Seismograph Sim App for Green River College's Geology Department""}",,1
0,https://github.com/geological-survey-of-queensland/borehole-database.git,Borehole database specification for Geological Survey of Queensland,,1
0,https://github.com/Loop3D/ensemble_generator.git,Functions for generating and analysing ensembles of geological models,,1
0,https://github.com/chmccooey/GeoNoiseGAN.git,GAN code for generating noise from geological data,,1
0,https://github.com/dildeolupbiten/TkJeoLog.git,"TkJeoLog is a Python program that is designed to help geological engineers to prepare geological logs more quickly, efficiently and as possible as with few mistakes.",,1
0,https://github.com/thaeger/geounitize.git,a small Ruby script to augment USGS State Geologic Unit KML files with data from the USGS web page for each geologic unit.,,1
0,https://github.com/nicolasmroberts/UtilityofStatistics_JSG2019.git,"These are the statistical analysis scripts used in the 2019 Journal of Structural Geology article ""Utility of Statistics in Structural Geology""",,1
0,https://github.com/konapun/timeline-widget.git,Display evolutionary history from the first geologic eon for a select group of organisms,,1
0,https://github.com/iS3-Project/iS3.R-TIM.Geology.git,The Geology module of Rock tunnel information modelling based on iS3 Project,,1
0,https://github.com/williamjsdavis/continentalDeformationMAT.git,Modelling geologic scale continental deformation by the thin viscous sheet approximation ,"matlab,geophysics,finite-difference,earth-science,fluid-dynamics",1
0,https://github.com/yeshancqcq/geotime.git,A tool to look up geological time scale based on input Ma.,,1
0,https://github.com/mobigroup/ParaView-ElCobreMexico.git,"ParaView project for geological exploration on El Cobre Property, Veracruz, Mexico",,1
0,https://github.com/ltskinner/forest-cover-type.git,Kaggle competition to determine predominant tree cover of an area based on geological data,,1
0,https://github.com/tpubben/operations_geology_tools.git,GUI application using tkinter and Python to assist in geological drilling operations.,,1
0,https://github.com/CGGeoNLP/GNER.git,A generative model for geological named entity recognition without labeled data using deep learning,,1
0,https://github.com/dmragar/WellUtil.git,"Modified version of LoggerLoader by the Utah Geological Survey, includes datalogger metadata",,1
0,https://github.com/jenmerritt/vue_earthquake_api.git,App displaying data from US Geological Survey API in table and map formats.,,1
0,https://github.com/pihouser/geoField.git,Ontology for geologic field mapping and data integration to USGS and NOAA. ,,1
0,https://github.com/azgs/geomapaz.git,"OpenLayers map depicting the Geologic Map of Arizona at 1:1,000,000-scale.",,1
0,https://github.com/geological-survey-of-queensland/gsq-info-model.git,"{""The overarching information model for the Geological Survey of Queensland (GSQ)'s data.""}",,1
0,https://github.com/japhir/stratPlot.git,An R-function that makes plotting geological depth/age data easy,"r,plotting,age,depth,data-frame,geology,stratigraphy,oceanography,palynology,drilling",1
0,https://github.com/twmills/engine-tune.git,Determine how well your engine will run under certain meteorological and geological conditions,,1
0,https://github.com/afrigeri/nawish_gis.git,"{""GIS data for the geologic mapping of Ceres' Nawish quadrangle Ac-H-8""}",,1
0,https://github.com/artoartnik/geoeras.git,A gem that adds geologic time period methods to the Date class,,1
0,https://github.com/GMY2018/FunStats2019.git,A live demo of data analysis used on the 2019 British Geological Survey Open Day,,1
0,https://github.com/lucaskup/VizFracSet.git,A Fracture dataset for computer vision and machine learning with geological curation,,1
0,https://github.com/jperryhouts/CRB-Explorer.git,An interactive web tool for visualizing contacts between geologic units in the Columbia River Basalt Group.,,1
0,https://github.com/Tenvence/gravel-object-detection.git,To detect geological gravels and classify them by NEW YOLO v3 MODEL.,"computer-vision,object-detection,yolov3",1
0,https://github.com/pkasprowiak/Android-Earthquake-Report-App.git,This app displays occurring earthquake reports provided by United States Geological Survey (USGS) API. ,,1
0,https://github.com/manjunath5496/Geology-Books.git,"""Caves are whimsical things, and geology on a local scale is random and unpredictable."" -- William Stone ",,1
0,https://github.com/stdonn/GeologicalToolbox.git,This repository includes python modules for storing and processing geological base data.,,1
0,https://github.com/pdcavanagh/pyrocks.git,Python application for the calculation of phase abundance estimations of a geologic sample.,,1
0,https://github.com/Zabamund/geoLearnBot.git,an educational telegram bot design to teach some geology using data from the web,,1
0,https://github.com/sfgallen/river_chi_profiles_with_geology.git,Plots longitudinal river profile and chi plots colored by underlying geology using TopoToolbox,,1
0,https://github.com/Ssimoes48/Earthquakes-Leaflet.git,Used Leaflet and Mapbox to plot earthquake locations and magnitude from live API call to Geological site. Plotted fault lines in interactive map layer filters. Also created custom tooltips to show all geological data per event.  ,"leaflet,mapbox,d3-visualization,html-css-javascript",1
0,https://github.com/ActiveMargins/ASTERSatelliteProcessing.git,The ASTER sensor package on the TERRA satellite is one of the best satellite platforms for mapping geologic feature. This repository focuses on the processing raw ASTER data into forms that can be used for geologic mapping.,,1
0,https://github.com/cran/geoscale.git,:exclamation:\xa0This\xa0is\xa0a\xa0read-only\xa0mirror\xa0of\xa0the\xa0CRAN\xa0R\xa0package\xa0repository.  geoscale\xa0—\xa0Geological\xa0Time\xa0Scale\xa0Plotting  ,,1
0,https://github.com/ReprogramaProject/vrockproject.git,by @wwwbrunagon > The @reprograma Final Project about 360°  (VR / AR) for visualizing archeological and geological sites - Using React.,,1
0,https://github.com/bo-guo/dynrec2p_homo3D.git,A code that uses a multiscale dynamic reconstruction algorithm to solve two-phase flow in the large scale geological formations. ,,1
0,https://github.com/rcrow/MapExtractor_SchemaConverter.git,These scripts were designed to extract geologic maps from a larger ArcSDE database and convert them to a GEMS schema,,1
0,https://github.com/YujiSODE/gCS.git,Interpreter that reads source code and outputs geological columnar section as HTML file in the current directory.,"tcl,geological-columnar-section,columnar-section,geological-data,html,html5-canvas,interpreter,strata,outputs-geological-columnar,geology",1
0,https://github.com/srothst1/srothst1.github.io.git,Using the Google Maps JavaScript API and CesiumJS to make sense of earthquake data from the United States Geological Survey.,"cesiumjs,googlemaps-api,earthquake-data,earthquake-visualization,cityplanner",1
0,https://github.com/cyber4paleo/c4ptardis.git,Holds work done related to applying geologic timescale stage names to resources done during C4P Boulder meeting,,1
0,https://github.com/geological-survey-of-queensland/gsq-ckanext-gsq-theme.git,"{""A CKAN extension styling the Geological Survey of Qld's CKAN instance as per Qld Govt. guidelines""}","ckan,extension,geological-survey-of-queensland,queensland,jinja2",1
0,https://github.com/ahinoamp/Example3DGeologicModelUsingVTKPlotter.git,An example of using VTKPlotter to create a 3D geologic model that you can then post in a website,,1
0,https://github.com/BDI-UFRGS/GeologicalSpatialRelationsOntology.git,An OWL implementation of the geological spatial relations ontology described by Cicconeto et al. (2020) for Ontobras conference.,,1
0,https://github.com/FernandoJGomez/Quantitative_Geology_with_Python.git,This repository has information about a future course focused on using Python to solve geology-related problems.,,1
0,https://github.com/JasonToups/geoquakes.git,Tracking earthquake data from the Earthquake Hazards Program of the U.S. Geological Survey API on Google Maps.,,1
0,https://github.com/ABDunbar/NPD-Well-Velocity-Integration.git,Import web-based and csv-based geology tops.  Create instantaneous and interval velocities plots for depth conversion.,"velocity-modelling,sonic,sonic-logs",1
0,https://github.com/ABDunbar/NPD-Well-Velocity-Integration.git,Import web-based and csv-based geology tops.  Create instantaneous and interval velocities plots for depth conversion.,"velocity-modelling,sonic,sonic-logs",1
0,https://github.com/SamLingle/USGS-Earthquake-Visualization.git,A map showing earthquake data created with the Leaflet library and geojson data pulled from the United States Geological Survey.,,1
0,https://github.com/petrham/QuakeReport.git,This app displays a list of recent earthquakes in the world from the U.S. Geological Survey (USGS) organization.,earthquake,1
0,https://github.com/kiseki1107/Earthquake-Geomapping-With-Leaflet.git,Creating a geomap visualization of earthquake and tetonic plates data provided by the United States Geological Survey.,,1
0,https://github.com/AlexLipp/crustal-comp.git,"{""Supplementary code and data for the publication: 'The Composition and Weathering of the Continents over Geologic Time'""}",,1
0,https://github.com/Rachael-E/East_Lothian_Geodiversity_Map.git,Javascript web application for viewing East Lothian (Scotland) Geodiversity Sites on a map (using ArcGIS JS API) using open source data from the British Geological Survey.,,1
0,https://github.com/shargr2/USGS-Earthquake-Visualization-Project.git,This project utilizes both html and Javascript. Worked with JSON representation of United States Geological Survey (USGS) and Leaflet to create interactive maps that visualize earthquake data.,"earthquake-data,usgs,leaflet,javascript,html,json",1
0,https://github.com/Mownika25/QuakeReport.git,This app helps to discover earthquake activity around the world. This app uses the information from U.S. Geological Survey (USGS) organization.,,1
0,https://github.com/gnace/SOFA.git,SOFA was originally written in Turbo Pascal for IBM PC. It creates 3-D topological maps in color for geological terrain mappings.,,1
0,https://github.com/Ahmedsafwat101/Earthquake_Track.git,"Android App, this app displays the recent earthquakes from U.S. Geological Survey (USGS) organization Used in a Udacity course in the Beginning Android Nanodegree","json-parser,adapter,android,java",1
0,https://github.com/NumericalEnvironmental/A_Prototype_Lake_Package_for_Solute_Transport_Modeling_with_PHAST.git,This Python script provides a limited groundwater-lake water interaction modeling capability to the U.S. Geological Survey’s PHAST reactive transport model.,,1
0,https://github.com/yussefsaidi/QuakeReport.git,App to display a list of recent earthquakes in the world using an API from the U.S. Geological Survey (USGS) organization,,1
0,https://github.com/cristinabaldor/earthquake_monitor.git,This live visualization connects to the US Geological Survey API to visualize all earthquakes all over the globe over the past seven days.,,1
0,https://github.com/Jannat-Randhawa/leaflet-challenge.git,"This project uses a JavaScript library ""Leaflet"" to visualize recent earthquakes in the California, from  data collected from United States Geological Survey. ",,1
0,https://github.com/Saketh7382/soilanalysis.git,"Soil analysis using deep learning is the project that focuses on predicting the chemical, biological and physical attributres of soil using various deep learning techniques. The output generated by this project is further can be useful for various other areas such as agriculture, Building construction, geology etc...",,1
0,https://github.com/coastalme/coastalme.git,"CoastalME (Coastal Modelling Environment) simulates the long-term behaviour of a coast. This initial version is a prototype which considers simple soft cliff cross-shore effects only.  By David Favis-Mortlock (Environmental Change Institute, University of Oxford) and Andres Payo (British Geological Survey)  See https://github.com/coastalme/coastalme for the latest version of the source code.",,1
0,https://github.com/spencerewall/GEOCARBON.git,"{""A java translation of the most recent form of Bob Berner's GEOCARBSULFVOLC with added functionality for testing variations in input parameters along their expected deviations. This version itself is based on a fortran translation of the original model, which was created by Jeff Park (http://earth.geology.yale.edu/~jjpark/Code/gcsv10_export.f) and was used in the 2011 Park & Royer paper (GEOLOGIC CONSTRAINTS ON THE GLACIAL AMPLIFICATION OF PHANEROZOIC CLIMATE SENSITIVITY). The function of the model is to estimate fluctuations in atmospheric CO2 over geologic history, specifically the past 570 million years, based on a variety of geologic data.  Despite what github says, this repo is coded entirely in java and mysql; no scala was involved.""}",,1
0,https://github.com/geolba/LegendGenerator.git,"{""The functionality of the tool was designed particularly to the requirements of traditional „geological cartography“. Only from one legend table, which contains all symbol names, a legend can be created graphically in the page layout. ArcMap mxd's or layer files in all variations and versions are no longer necessary for the graphical representation of a geological map. A complete map can be copied thereby by an editor at the next in one Geodatabase file (mdb file). ""}","geology,cartography,arcmap-addin,legends",1
0,https://github.com/luvpatel801/EL-Firebase-Project.git,"{""I made this project for my college's Analog Circuits Course. It took data and send it to  Firebase Database and dynamically linked all the information about the vehicles on the map using Rasberry Pi and Geological Tracking System.""}",,1
0,https://github.com/christybell/Mapping_Earthquakes.git,"{""For this project, I used JavaScript's Leaflet library along with the Mapbox API to create visualizations of earthquake data I retrieved from the U.S. Geological Survey website.""}","html-css-javascript,leafletjs,mapbox-api",1
0,https://github.com/Giancarmine/QuakeReport.git,QuakeReport - This app displays a list of recent earthquakes in the world from the U.S. Geological Survey (USGS) organization. Created during a Udacity course in the Beginning Android Nanodegree.,,1
0,https://github.com/archowdhury/Finding-similar-geological-images-using-Convolutional-Neural-Networks.git,"A geology research company wants to create a tool for identifying interesting patterns in their imagery data. They will provide an image of interest and the ML model should return the top ""N"" similar images",,1
0,https://github.com/GITenberg/Drainage-Modifications-and-Glaciation-in-the-Danbury-Region-Connecticut--13-State-of-Connecti__33050.git,"Drainage Modifications and Glaciation in the Danbury Region Connecticut&#13;State of Connecticut State Geological and Natural History Survey Bulletin No. 30 by Harvey, Ruth Sawyer\n is a Project Gutenberg book, now on Github.",,1
0,https://github.com/oblivioncth/USGS-DEM-Toolkit.git,A toolkit for working with United States Geological Survey type Digital Elevation Models. Includes robust 3D viewer and parser that outputs 3D point cloud coordinates to a text file. Developed by Christian Heimlich & Traz Daczkowski in Qt Creator & Visual Studio,,1
0,https://github.com/vmarquar/R-Code-Samples.git,A compilation of some useful plots used in engineering geology and hydrogeology. Furthermore it contains some data wrangling scripts to simplify the data import and clean up in R.,,1
0,https://github.com/ctjacobs/hen-2016-sticky-notes.git,"Slides for the talk entitled ""More technology is not always the answer – the power of sticky notes"", given at the Geological Society of London Higher Education Network Annual Meeting 2016.","teaching,programming,education,pedagogy,higher-education",1
0,https://github.com/cloudsecuritylabs/geological_tools_python.git,"Various Geological Tools developed using Python that I use on a daily basis. Most of the codes are pretty simple. However, some of them are built using OOP and may be little hard to follow if you are new to programming.",,1
0,https://github.com/aishiyer18/Data-Retrieval-on-AWS.git,"Developed a simple web application to store and query earthquake data from US. Geological Survey. This application was implemented on Amazon Web Services, using Amazon EC2, RDS, & S3. Furthermore, the application was extended to implement in memory caching using both Amazon MemCached & Redis. Technologies used: Python Flask, MySQL, AWS",,1
0,https://github.com/normanadvanced/Underwater-ROV-Project.git,"From Spring 2017 to Summer 2019, Norman Advanced worked with OU Professor Dr. Soreghan to create an underwater remote operated vehicle that will be sent to Lake Tanganyika in Tanzania, Africa to assist with the collection of geological and ecological data for research on climate change.",,1
0,https://github.com/Hadis-Hashemi/Visualizing-Data-with-Leaflet.git,Creating a map using Leaflet that represents all of the earthquakes from the United States Geological Survey (USGS). The earthquake data are represented based on their longitude and latitude to help educate the public and other government organizations (and hopefully secure more funding..) on issues facing our planet.,,1
0,https://github.com/ahmedelsayedkhalafallah/GeologicDatabase.git,"The basic idea of the app is to organize the educational data of Geology department of Faculty of Science at Minia University, this app was built use java android and FireBase Realtime database and used FireBase storage too, the data varies from single to multi data and between text, pdf and images ",,1
0,https://github.com/shashank-github1/git-test.git,"Hello there! This repository is created by Shashank Tiwari (Pre-final year student, Btech in applied petroleum engineering with specialization in Upstream from U.P.E.S). It contains application of machine learning and other analysis on the Petroleum topics such as reservoir engnn, drilling, geology and geophysics, etc.",,1
0,https://github.com/xclmj/SLM-SLP.git,"This repository introduces an efficient surrogate model with the aim of accelerating joint estimation of subsurface geological properties and relative permeability parameters for high-dimensional inversion problems. A combination of model linearization and our recently proposed smooth local parameterization where the Gaussian geological parameters and non-Gaussian facies indicators are locally parameterized forms a set of efficient subdomain linear models which fully replace the high-fidelity model for the forward simulations. This Subdomain Linear Model with Smooth Local Parameterization, referred to as SLM-SLP, allows us to linearize model in each subdomain simultaneously with only a few fidelity model evaluations. Furthermore, we also introduce an adaptive scheme, called weighting smooth local parameterization (WSLP) where the inversion procedure adaptively determines the weighting coefficients and the optimal domain decomposition correspondingly, to mitigate the negative effects of inappropriate domain decomposition strategies.",,1
0,https://github.com/RicohRick/SpencerLab-Projects.git,"https://worknhire.com/Users/Portfolio Lets manage projects together through an easy to use platformI like to work with a team of high dedicated and motivated individuals with experience in Academic writing. I work on PROJECT & OPERATIONS MANAGEMENT using GEOSCIENCE as ANALYTICAL TOOL for informed decisions in EPIDEMIOLOGY, PUBLIC HEALTH MANAGEMENT and Biotechnology. Some of the recent projects include SENTINEL HUB Contests, Surface-Seismic Measurement for Geological Decisions in Kenya.",,1
0,https://github.com/yatriks/homeshow.git,"21st century, context recontexualized. Dwelling data data dopamine? main file ry your bedroom, your iPhone both water cooler machine coated with unique microbes hosted your body powered pulverized remains millenia flora fauna. With every like Instagram helping inch planet towards catastrophic global warming while your purchase history Amazon racks tally geological implications: deleting forests, rerouting Amazon river, voiding entire ecosystems. Meanwhile places where scroll designed according century patriarchal norms gender identity performative behavior what look what click.",,1
0,https://github.com/BeTrueToYourself/Natural-Calamities-or-Disaster---Who-is-responsiblefor-it-.git,"It is a geological process that effect every human on the Earth all the time, but are most noticeable when they cause loss of life or property. If the process that poses the occurrence of hazard and destroys human life or property, then we say that disaster has occurred.\xa0  A natural disaster is defined by the UN as: “the consequences of events triggered by natural hazards that overwhelm local response capacity and seriously affect the social and economic development of a region.",,1
0,https://github.com/burkinaSat-1/BurkinaSat-1.git," Burkina-Sat1 is 1U CubeSat. BurkinaSat-1 provide means for observing environment related large-scale phenomena such as the health of the vegetation, the expansion or contraction of the desert and the country’s geological features. The project also aims to support weather forecasting and pollution monitoring capabilities. The information gathered as part of this project would allow assessment of the country’s agricultural capabilities and improve planning of water and mineral resource extraction. The project will also provide an opportunity to broaden the public’s interest in science and education thanks to the exciting nature of space programs.",,1
0,https://github.com/micahg0/thru-hike-terrain-analysis.git,This analysis compares the terrain along three major long-distance thru-hike trails in the United States to find correlations and areas of geological complexity. The terrain is characterized based on Digital Elevation Model (DEM) data derived from the Shuttle Radar Topography Mission (SRTM) dataset. This analysis attempts to derive an appropriate frequency signature for sections of the trail using Fast Fourier Fourier Transform (FFT) on elevation profiles filtered by the Continuous Wavelet Transform (CWT). The correlations between these signatures are then analyzed using Singular Value Decomposition (SVD) to identify similarities between sections of these trails.,,1
0,https://github.com/dwief-usgs/BCB_Ipython_Notebooks.git,"This software is preliminary or provisional and is subject to revision. It is being provided to meet the need for timely best science. The software has not received final approval by the U.S. Geological Survey (USGS). No warranty, expressed or implied, is made by the USGS or the U.S. Government as to the functionality of the software and related material nor shall the fact of release constitute any such warranty. The software is provided on the condition that neither the USGS nor the U.S. Government shall be held liable for any damages resulting from the authorized or unauthorized use of the software.",,1
0,https://github.com/DU0930/Forest-Cover-Type-Prediction.git,"The data is cartographic variables (as opposed to remotely sensed data). The actual forest cover type for a given 30 x 30 meter cell was determined from US Forest Service (USFS) Region 2 Resource Information System data. Independent variables were then derived from data obtained from the US Geological Survey and USFS. The data is in raw form (not scaled) and contains binary columns of data for qualitative independent variables such as wilderness areas and soil type. The areas of forest under study represent forests with minimal human-caused disturbances, so that existing forest cover types are more a result of ecological processes rather than forest management practices.",,1
0,https://github.com/harry02031/LumoHacks2018ResilienceApp.git,"A resilience android app created from android studio written in java. The app was created by my team and I during lumohacks 2018. This project is a good solution to prevent mental illnesses such as depression by providing important info to the user in case they face mental health problems. This app is able to show the availability of first responders according to the user’s geological information. In addition, we also implemented a bot that behaves like a friend to the user throughout the app. ",,1
